3462	8.08946792275409e-08
3463	8.084797329265202e-08
3464	8.0801307795802e-08
3465	8.07546826903226e-08
3466	8.070809792961285e-08
3467	8.066155346713903e-08
3468	8.061504925643442e-08
3469	8.05685852510993e-08
3470	8.052216140480078e-08
3471	8.047577767127265e-08
3472	8.04294340043154e-08
3473	8.038313035779594e-08
3474	8.033686668564758e-08
3475	8.029064294186987e-08
3476	8.024445908052856e-08
3477	8.01983150557554e-08
3478	8.015221082174806e-08
3479	8.010614633277004e-08
3480	8.006012154315053e-08
3481	8.001413640728427e-08
3482	7.99681908796315e-08
3483	7.992228491471783e-08
3484	7.987641846713407e-08
3485	7.983059149153616e-08
3486	7.978480394264512e-08
3487	7.973905577524681e-08
3488	7.969334694419194e-08
3489	7.964767740439584e-08
3490	7.960204711083846e-08
3491	7.955645601856421e-08
3492	7.951090408268184e-08
3493	7.946539125836432e-08
3494	7.941991750084882e-08
3495	7.937448276543642e-08
3496	7.932908700749222e-08
3497	7.928373018244506e-08
3498	7.923841224578748e-08
3499	7.91931331530756e-08
3500	7.914789285992903e-08
3501	7.910269132203072e-08
3502	7.90575284951269e-08
3503	7.901240433502696e-08
3504	7.896731879760325e-08
3505	7.892227183879116e-08
3506	7.887726341458883e-08
3507	7.883229348105713e-08
3508	7.878736199431958e-08
3509	7.874246891056213e-08
3510	7.869761418603318e-08
3511	7.865279777704341e-08
3512	7.860801963996567e-08
3513	7.85632797312349e-08
3514	7.8518578007348e-08
3515	7.847391442486373e-08
3516	7.842928894040261e-08
3517	7.838470151064685e-08
3518	7.834015209234014e-08
3519	7.829564064228767e-08
3520	7.825116711735595e-08
3521	7.820673147447274e-08
3522	7.816233367062687e-08
3523	7.81179736628683e-08
3524	7.807365140830779e-08
3525	7.802936686411704e-08
3526	7.798511998752837e-08
3527	7.794091073583475e-08
3528	7.78967390663897e-08
3529	7.785260493660703e-08
3530	7.780850830396097e-08
3531	7.776444912598592e-08
3532	7.772042736027633e-08
3533	7.76764429644867e-08
3534	7.76324958963314e-08
3535	7.75885861135846e-08
3536	7.754471357408018e-08
3537	7.750087823571156e-08
3538	7.74570800564317e-08
3539	7.741331899425292e-08
3540	7.736959500724685e-08
3541	7.732590805354429e-08
3542	7.728225809133513e-08
3543	7.723864507886822e-08
3544	7.719506897445138e-08
3545	7.715152973645112e-08
3546	7.71080273232927e-08
3547	7.706456169345996e-08
3548	7.702113280549521e-08
3549	7.697774061799914e-08
3550	7.69343850896308e-08
3551	7.689106617910735e-08
3552	7.684778384520412e-08
3553	7.680453804675436e-08
3554	7.67613287426493e-08
3555	7.671815589183791e-08
3556	7.66750194533269e-08
3557	7.663191938618056e-08
3558	7.658885564952072e-08
3559	7.654582820252662e-08
3560	7.650283700443477e-08
3561	7.645988201453897e-08
3562	7.641696319219008e-08
3563	7.637408049679604e-08
3564	7.633123388782167e-08
3565	7.628842332478868e-08
3566	7.624564876727549e-08
3567	7.620291017491714e-08
3568	7.616020750740529e-08
3569	7.611754072448797e-08
3570	7.607490978596964e-08
3571	7.603231465171098e-08
3572	7.598975528162885e-08
3573	7.594723163569622e-08
3574	7.590474367394197e-08
3575	7.586229135645095e-08
3576	7.581987464336376e-08
3577	7.577749349487669e-08
3578	7.573514787124167e-08
3579	7.569283773276612e-08
3580	7.565056303981289e-08
3581	7.560832375280015e-08
3582	7.55661198322013e-08
3583	7.552395123854496e-08
3584	7.548181793241466e-08
3585	7.5439719874449e-08
3586	7.539765702534142e-08
3587	7.535562934584012e-08
3588	7.531363679674797e-08
3589	7.52716793389225e-08
3590	7.522975693327565e-08
3591	7.518786954077382e-08
3592	7.514601712243774e-08
3593	7.510419963934234e-08
3594	7.50624170526167e-08
3595	7.502066932344394e-08
3596	7.497895641306115e-08
3597	7.493727828275929e-08
3598	7.489563489388306e-08
3599	7.485402620783091e-08
3600	7.481245218605482e-08
3601	7.477091279006035e-08
3602	7.472940798140641e-08
3603	7.46879377217053e-08
3604	7.464650197262253e-08
3605	7.460510069587675e-08
3606	7.456373385323973e-08
3607	7.452240140653616e-08
3608	7.448110331764365e-08
3609	7.443983954849261e-08
3610	7.439861006106613e-08
3611	7.435741481739998e-08
3612	7.431625377958244e-08
3613	7.427512690975422e-08
3614	7.423403417010844e-08
3615	7.419297552289046e-08
3616	7.415195093039784e-08
3617	7.411096035498027e-08
3618	7.40700037590394e-08
3619	7.402908110502888e-08
3620	7.398819235545417e-08
3621	7.394733747287247e-08
3622	7.390651641989269e-08
3623	7.386572915917531e-08
3624	7.382497565343232e-08
3625	7.378425586542712e-08
3626	7.374356975797445e-08
3627	7.370291729394027e-08
3628	7.366229843624178e-08
3629	7.362171314784714e-08
3630	7.358116139177561e-08
3631	7.354064313109733e-08
3632	7.350015832893322e-08
3633	7.3459706948455e-08
3634	7.341928895288502e-08
3635	7.337890430549619e-08
3636	7.333855296961194e-08
3637	7.32982349086061e-08
3638	7.325795008590284e-08
3639	7.321769846497652e-08
3640	7.31774800093517e-08
3641	7.313729468260302e-08
3642	7.309714244835509e-08
3643	7.305702327028244e-08
3644	7.301693711210945e-08
3645	7.297688393761021e-08
3646	7.293686371060852e-08
3647	7.289687639497769e-08
3648	7.285692195464063e-08
3649	7.281700035356959e-08
3650	7.27771115557862e-08
3651	7.273725552536136e-08
3652	7.269743222641508e-08
3653	7.265764162311655e-08
3654	7.261788367968393e-08
3655	7.257815836038432e-08
3656	7.253846562953368e-08
3657	7.249880545149676e-08
3658	7.245917779068697e-08
3659	7.241958261156639e-08
3660	7.238001987864556e-08
3661	7.234048955648355e-08
3662	7.230099160968776e-08
3663	7.226152600291392e-08
3664	7.222209270086594e-08
3665	7.218269166829592e-08
3666	7.214332287000395e-08
3667	7.21039862708382e-08
3668	7.206468183569464e-08
3669	7.202540952951717e-08
3670	7.198616931729732e-08
3671	7.194696116407439e-08
3672	7.190778503493524e-08
3673	7.18686408950142e-08
3674	7.18295287094931e-08
3675	7.17904484436011e-08
3676	7.175140006261465e-08
3677	7.171238353185737e-08
3678	7.167339881670007e-08
3679	7.163444588256057e-08
3680	7.159552469490364e-08
3681	7.155663521924101e-08
3682	7.151777742113118e-08
3683	7.147895126617944e-08
3684	7.144015672003769e-08
3685	7.140139374840446e-08
3686	7.13626623170248e-08
3687	7.132396239169018e-08
3688	7.128529393823847e-08
3689	7.124665692255378e-08
3690	7.120805131056648e-08
3691	7.116947706825307e-08
3692	7.113093416163608e-08
3693	7.109242255678409e-08
3694	7.105394221981156e-08
3695	7.101549311687875e-08
3696	7.097707521419177e-08
3697	7.093868847800237e-08
3698	7.090033287460794e-08
3699	7.08620083703514e-08
3700	7.082371493162113e-08
3701	7.078545252485094e-08
3702	7.074722111651994e-08
3703	7.07090206731525e-08
3704	7.067085116131814e-08
3705	7.06327125476315e-08
3706	7.059460479875229e-08
3707	7.055652788138512e-08
3708	7.051848176227949e-08
3709	7.048046640822973e-08
3710	7.044248178607494e-08
3711	7.040452786269881e-08
3712	7.036660460502971e-08
3713	7.032871198004047e-08
3714	7.029084995474838e-08
3715	7.025301849621514e-08
3716	7.021521757154675e-08
3717	7.017744714789342e-08
3718	7.013970719244954e-08
3719	7.01019976724536e-08
3720	7.00643185551881e-08
3721	7.00266698079795e-08
3722	6.998905139819816e-08
3723	6.995146329325821e-08
3724	6.991390546061754e-08
3725	6.987637786777768e-08
3726	6.983888048228384e-08
3727	6.980141327172468e-08
3728	6.976397620373233e-08
3729	6.972656924598235e-08
3730	6.968919236619356e-08
3731	6.965184553212808e-08
3732	6.961452871159117e-08
3733	6.957724187243125e-08
3734	6.953998498253971e-08
3735	6.9502758009851e-08
3736	6.946556092234238e-08
3737	6.9428393688034e-08
3738	6.939125627498879e-08
3739	6.935414865131232e-08
3740	6.931707078515284e-08
3741	6.928002264470112e-08
3742	6.924300419819047e-08
3743	6.920601541389657e-08
3744	6.916905626013747e-08
3745	6.913212670527355e-08
3746	6.909522671770734e-08
3747	6.905835626588359e-08
3748	6.90215153182891e-08
3749	6.898470384345268e-08
3750	6.89479218099451e-08
3751	6.891116918637903e-08
3752	6.887444594140895e-08
3753	6.883775204373104e-08
3754	6.880108746208325e-08
3755	6.876445216524508e-08
3756	6.872784612203761e-08
3757	6.869126930132338e-08
3758	6.865472167200637e-08
3759	6.86182032030319e-08
3760	6.858171386338658e-08
3761	6.854525362209823e-08
3762	6.850882244823582e-08
3763	6.847242031090946e-08
3764	6.843604717927019e-08
3765	6.839970302251008e-08
3766	6.836338780986209e-08
3767	6.832710151059995e-08
3768	6.829084409403822e-08
3769	6.825461552953209e-08
3770	6.821841578647746e-08
3771	6.81822448343107e-08
3772	6.814610264250879e-08
3773	6.810998918058907e-08
3774	6.80739044181093e-08
3775	6.80378483246675e-08
3776	6.800182086990199e-08
3777	6.796582202349123e-08
3778	6.792985175515386e-08
3779	6.789391003464847e-08
3780	6.785799683177376e-08
3781	6.782211211636828e-08
3782	6.778625585831046e-08
3783	6.775042802751854e-08
3784	6.77146285939505e-08
3785	6.767885752760398e-08
3786	6.764311479851626e-08
3787	6.760740037676413e-08
3788	6.757171423246393e-08
3789	6.753605633577133e-08
3790	6.750042665688145e-08
3791	6.746482516602866e-08
3792	6.742925183348659e-08
3793	6.739370662956804e-08
3794	6.735818952462493e-08
3795	6.73227004890482e-08
3796	6.728723949326782e-08
3797	6.725180650775267e-08
3798	6.72164015030105e-08
3799	6.718102444958786e-08
3800	6.714567531807005e-08
3801	6.711035407908107e-08
3802	6.70750607032835e-08
3803	6.703979516137851e-08
3804	6.700455742410577e-08
3805	6.69693474622434e-08
3806	6.693416524660787e-08
3807	6.689901074805398e-08
3808	6.686388393747479e-08
3809	6.682878478580158e-08
3810	6.679371326400372e-08
3811	6.675866934308872e-08
3812	6.672365299410205e-08
3813	6.668866418812716e-08
3814	6.665370289628541e-08
3815	6.661876908973601e-08
3816	6.658386273967589e-08
3817	6.654898381733974e-08
3818	6.651413229399996e-08
3819	6.647930814096645e-08
3820	6.644451132958672e-08
3821	6.640974183124576e-08
3822	6.637499961736595e-08
3823	6.634028465940707e-08
3824	6.630559692886622e-08
3825	6.627093639727767e-08
3826	6.6236303036213e-08
3827	6.62016968172808e-08
3828	6.616711771212683e-08
3829	6.61325656924338e-08
3830	6.609804072992144e-08
3831	6.606354279634633e-08
3832	6.60290718635019e-08
3833	6.599462790321839e-08
3834	6.596021088736272e-08
3835	6.592582078783857e-08
3836	6.58914575765861e-08
3837	6.585712122558215e-08
3838	6.582281170683999e-08
3839	6.578852899240935e-08
3840	6.575427305437633e-08
3841	6.572004386486337e-08
3842	6.56858413960292e-08
3843	6.565166562006874e-08
3844	6.561751650921304e-08
3845	6.558339403572932e-08
3846	6.554929817192076e-08
3847	6.551522889012663e-08
3848	6.548118616272203e-08
3849	6.544716996211804e-08
3850	6.541318026076143e-08
3851	6.537921703113488e-08
3852	6.534528024575666e-08
3853	6.531136987718075e-08
3854	6.527748589799676e-08
3855	6.524362828082974e-08
3856	6.520979699834032e-08
3857	6.517599202322454e-08
3858	6.51422133282138e-08
3859	6.510846088607483e-08
3860	6.507473466960963e-08
3861	6.50410346516554e-08
3862	6.500736080508453e-08
3863	6.497371310280446e-08
3864	6.494009151775773e-08
3865	6.490649602292185e-08
3866	6.487292659130928e-08
3867	6.483938319596732e-08
3868	6.480586580997821e-08
3869	6.477237440645883e-08
3870	6.47389089585609e-08
3871	6.470546943947074e-08
3872	6.46720558224093e-08
3873	6.463866808063211e-08
3874	6.46053061874292e-08
3875	6.457197011612507e-08
3876	6.453865984007856e-08
3877	6.450537533268295e-08
3878	6.447211656736578e-08
3879	6.443888351758878e-08
3880	6.440567615684795e-08
3881	6.437249445867338e-08
3882	6.433933839662925e-08
3883	6.430620794431378e-08
3884	6.427310307535917e-08
3885	6.424002376343157e-08
3886	6.420696998223093e-08
3887	6.417394170549111e-08
3888	6.414093890697966e-08
3889	6.410796156049793e-08
3890	6.407500963988085e-08
3891	6.404208311899706e-08
3892	6.400918197174867e-08
3893	6.397630617207134e-08
3894	6.39434556939342e-08
3895	6.391063051133978e-08
3896	6.387783059832396e-08
3897	6.384505592895591e-08
3898	6.381230647733807e-08
3899	6.377958221760611e-08
3900	6.37468831239288e-08
3901	6.371420917050802e-08
3902	6.368156033157873e-08
3903	6.364893658140888e-08
3904	6.36163378942993e-08
3905	6.358376424458386e-08
3906	6.355121560662911e-08
3907	6.351869195483452e-08
3908	6.348619326363226e-08
3909	6.345371950748717e-08
3910	6.342127066089679e-08
3911	6.338884669839122e-08
3912	6.335644759453311e-08
3913	6.332407332391761e-08
3914	6.32917238611723e-08
3915	6.325939918095721e-08
3916	6.322709925796463e-08
3917	6.319482406691923e-08
3918	6.316257358257785e-08
3919	6.31303477797296e-08
3920	6.309814663319568e-08
3921	6.306597011782946e-08
3922	6.303381820851625e-08
3923	6.300169088017348e-08
3924	6.296958810775047e-08
3925	6.293750986622843e-08
3926	6.290545613062047e-08
3927	6.287342687597148e-08
3928	6.28414220773581e-08
3929	6.280944170988872e-08
3930	6.277748574870332e-08
3931	6.274555416897357e-08
3932	6.271364694590264e-08
3933	6.268176405472526e-08
3934	6.264990547070761e-08
3935	6.26180711691473e-08
3936	6.258626112537329e-08
3937	6.255447531474587e-08
3938	6.252271371265664e-08
3939	6.249097629452838e-08
3940	6.24592630358151e-08
3941	6.24275739120019e-08
3942	6.2395908898605e-08
3943	6.236426797117161e-08
3944	6.233265110528003e-08
3945	6.230105827653939e-08
3946	6.226948946058978e-08
3947	6.223794463310215e-08
3948	6.220642376977822e-08
3949	6.217492684635049e-08
3950	6.214345383858216e-08
3951	6.211200472226708e-08
3952	6.208057947322976e-08
3953	6.204917806732524e-08
3954	6.201780048043911e-08
3955	6.198644668848742e-08
3956	6.195511666741666e-08
3957	6.192381039320372e-08
3958	6.189252784185579e-08
3959	6.186126898941042e-08
3960	6.183003381193532e-08
3961	6.179882228552849e-08
3962	6.176763438631804e-08
3963	6.173647009046217e-08
3964	6.170532937414921e-08
3965	6.167421221359744e-08
3966	6.164311858505517e-08
3967	6.16120484648006e-08
3968	6.158100182914184e-08
3969	6.154997865441684e-08
3970	6.151897891699331e-08
3971	6.148800259326874e-08
3972	6.145704965967032e-08
3973	6.142612009265488e-08
3974	6.13952138687089e-08
3975	6.136433096434837e-08
3976	6.133347135611888e-08
3977	6.130263502059544e-08
3978	6.127182193438253e-08
3979	6.1241032074114e-08
3980	6.121026541645305e-08
3981	6.11795219380922e-08
3982	6.11488016157532e-08
3983	6.111810442618707e-08
3984	6.108743034617393e-08
3985	6.105677935252305e-08
3986	6.102615142207284e-08
3987	6.099554653169065e-08
3988	6.09649646582729e-08
3989	6.093440577874496e-08
3990	6.090386987006105e-08
3991	6.08733569092043e-08
3992	6.084286687318667e-08
3993	6.081239973904887e-08
3994	6.078195548386035e-08
3995	6.075153408471929e-08
3996	6.072113551875244e-08
3997	6.069075976311525e-08
3998	6.066040679499166e-08
3999	6.063007659159417e-08
4000	6.059976913016372e-08
4001	6.056948438796974e-08
4002	6.053922234231e-08
4003	6.050898297051066e-08
4004	6.047876624992613e-08
4005	6.044857215793915e-08
4006	6.041840067196063e-08
4007	6.038825176942972e-08
4008	6.035812542781364e-08
4009	6.032802162460774e-08
4010	6.029794033733545e-08
4011	6.026788154354814e-08
4012	6.023784522082522e-08
4013	6.020783134677397e-08
4014	6.017783989902962e-08
4015	6.014787085525521e-08
4016	6.011792419314156e-08
4017	6.00879998904073e-08
4018	6.005809792479874e-08
4019	6.002821827408988e-08
4020	5.999836091608239e-08
4021	5.996852582860546e-08
4022	5.993871298951593e-08
4023	5.990892237669808e-08
4024	5.987915396806369e-08
4025	5.984940774155199e-08
4026	5.981968367512956e-08
4027	5.978998174679038e-08
4028	5.976030193455568e-08
4029	5.9730644216474e-08
4030	5.970100857062112e-08
4031	5.967139497509999e-08
4032	5.964180340804068e-08
4033	5.961223384760041e-08
4034	5.958268627196343e-08
4035	5.955316065934104e-08
4036	5.952365698797154e-08
4037	5.949417523612014e-08
4038	5.946471538207898e-08
4039	5.9435277404167066e-08
4040	5.940586128073021e-08
4041	5.937646699014103e-08
4042	5.934709451079888e-08
4043	5.931774382112985e-08
4044	5.928841489958664e-08
4045	5.925910772464864e-08
4046	5.9229822274821776e-08
4047	5.920055852863857e-08
4048	5.917131646465801e-08
4049	5.914209606146559e-08
4050	5.9112897297673204e-08
4051	5.9083720151919176e-08
4052	5.905456460286813e-08
4053	5.902543062921108e-08
4054	5.899631820966523e-08
4055	5.896722732297407e-08
4056	5.893815794790728e-08
4057	5.89091100632607e-08
4058	5.8880083647856285e-08
4059	5.885107868054208e-08
4060	5.882209514019214e-08
4061	5.879313300570657e-08
4062	5.876419225601142e-08
4063	5.8735272870058655e-08
4064	5.870637482682616e-08
4065	5.8677498105317625e-08
4066	5.8648642684562614e-08
4067	5.861980854361642e-08
4068	5.859099566156008e-08
4069	5.8562204017500347e-08
4070	5.853343359056962e-08
4071	5.8504684359925924e-08
4072	5.8475956304752865e-08
4073	5.844724940425962e-08
4074	5.841856363768083e-08
4075	5.838989898427668e-08
4076	5.836125542333271e-08
4077	5.833263293415992e-08
4078	5.830403149609462e-08
4079	5.827545108849849e-08
4080	5.8246891690758486e-08
4081	5.8218353282286775e-08
4082	5.8189835842520774e-08
4083	5.816133935092306e-08
4084	5.813286378698136e-08
4085	5.8104409130208495e-08
4086	5.807597536014233e-08
4087	5.804756245634579e-08
4088	5.801917039840676e-08
4089	5.7990799165938094e-08
4090	5.796244873857757e-08
4091	5.793411909598785e-08
4092	5.790581021785641e-08
4093	5.787752208389557e-08
4094	5.7849254673842376e-08
4095	5.782100796745867e-08
4096	5.779278194453094e-08
4097	5.776457658487036e-08
4098	5.773639186831272e-08
4099	5.770822777471842e-08
4100	5.76800842839724e-08
4101	5.765196137598412e-08
4102	5.7623859030687506e-08
4103	5.759577722804098e-08
4104	5.7567715948027314e-08
4105	5.75396751706537e-08
4106	5.751165487595165e-08
4107	5.748365504397699e-08
4108	5.745567565480981e-08
4109	5.742771668855443e-08
4110	5.7399778125339376e-08
4111	5.737185994531732e-08
4112	5.734396212866509e-08
4113	5.731608465558357e-08
4114	5.728822750629775e-08
4115	5.7260390661056597e-08
4116	5.7232574100133075e-08
4117	5.720477780382413e-08
4118	5.717700175245058e-08
4119	5.714924592635715e-08
4120	5.712151030591243e-08
4121	5.709379487150879e-08
4122	5.7066099603562384e-08
4123	5.703842448251313e-08
4124	5.7010769488824635e-08
4125	5.69831346029842e-08
4126	5.695551980550275e-08
4127	5.692792507691481e-08
4128	5.6900350397778496e-08
4129	5.6872795748675455e-08
4130	5.684526111021083e-08
4131	5.681774646301325e-08
4132	5.679025178773475e-08
4133	5.6762777065050795e-08
4134	5.6735322275660204e-08
4135	5.670788740028513e-08
4136	5.668047241967102e-08
4137	5.665307731458659e-08
4138	5.662570206582381e-08
4139	5.65983466541978e-08
4140	5.65710110605469e-08
4141	5.654369526573254e-08
4142	5.651639925063926e-08
4143	5.648912299617466e-08
4144	5.646186648326939e-08
4145	5.643462969287708e-08
4146	5.6407412605974315e-08
4147	5.638021520356064e-08
4148	5.635303746665846e-08
4149	5.632587937631308e-08
4150	5.629874091359262e-08
4151	5.6271622059588e-08
